,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
119,85.28784648187633,132.3015634968223,0.3198294243070362,703.5,112.32875856164351,83.99000528428559,0.7407407407407407,0.6296296296296297,93.49853105071745,107.71539495361709,31639.705949616586,0.8680145590236056,9123.83353677005,71786.7501368817,0.1270963446509681
120,86.02150537634408,252.15074856125253,0.6272401433691757,697.5,150.43686383330385,70.8237248385031,1.0,1.0,178.24701961042712,43.95452195167183,24613.63242661851,4.0552601119495835,0.0,89702.54017376079,0.0
121,76.73568818514008,135.64659966250537,0.24360535931790497,781.9047619047619,91.42361097654658,71.93747284969079,1.0,0.875,94.273538174824,71.67635593415724,21228.318599848568,1.3152668958425398,11646.35889807793,25074.84790145001,0.4644637903229097
122,82.1917808219178,133.9776100697426,0.19569471624266144,730.0,92.27288721117225,68.7386354243376,1.0,0.75,93.67496997597597,31.02418411497712,9130.063631833325,3.0194176784411804,0.0,58808.35495329451,0.0
123,82.2481151473612,152.1512405470294,0.13708019191226867,729.5,141.79121975637278,80.67837380611982,0.8,0.8,106.5574962168312,171.37823665798408,57370.62088541653,0.6217679577920138,110148.59293687386,68324.55172335664,1.6121378063753873
124,80.88818398096748,163.19722219858195,0.3172085646312451,741.7647058823529,137.50872888304633,83.86497083606082,1.0,1.0,114.79450238481708,100.13879257199869,36113.810351720036,1.1463539696894298,0.0,194692.6208527104,0.0
125,74.49209932279909,80.62257748298549,0.11286681715575622,805.4545454545455,59.7515517278363,47.69696007084728,0.75,0.5,47.30221982106125,62.749501990055684,9324.846213170755,0.7538262188687574,0.0,19017.842848735672,0.0
126,85.30805687203791,144.70659971127785,0.33852403520649965,703.3333333333334,97.21519248961889,89.12911982062877,0.8,0.7,101.97058399362044,66.8580586017871,21417.98158404513,1.525180152193273,3921.085836008146,95263.61496384491,0.04116037206331403
127,84.75836431226764,213.6716068071646,0.37174721189591076,707.8947368421053,108.94609711945778,101.95617552848411,1.0,1.0,148.26569410818777,71.21520159538696,33171.35833317468,2.0819388387126585,5511.937983583071,10669.092883271614,0.5166266751904842
128,89.83957219251336,203.76457003120046,0.42780748663101603,667.8571428571429,148.3325689806799,109.2520022699813,1.0,1.0,104.6900186264192,132.24220203853235,43493.58658191008,0.7916536250350318,0.0,36351.79033608342,0.0
129,98.27115559599636,138.92443989449805,0.18198362147406733,610.5555555555555,124.5646740640835,84.8528137423857,1.0,0.8571428571428571,89.07689867497082,109.39536982329516,30613.564630644665,0.8142657117833736,0.0,63836.61422454551,0.0
130,100.74626865671642,244.84689093390588,0.3731343283582089,595.5555555555555,158.89277384527878,96.56603957913983,1.0,1.0,167.8541033159452,106.5950280266392,56210.67275622904,1.5746897995467173,0.0,22413.203264615506,0.0
131,90.53497942386831,38.07886552931954,0.13717421124828533,662.7272727272727,153.1541652946711,15.0,0.5,0.0,24.748737341529157,38.89087296526009,3023.782929080173,0.6363636363636367,0.0,25184.466861973073,0.0
132,91.83673469387755,227.21135535003526,0.17006802721088435,653.3333333333334,164.58702527504678,46.02988159880492,1.0,1.0,149.69761187139892,215.196131470805,101204.35576588621,0.6956333780178011,0.0,19276.190149040165,0.0
133,83.88157894736842,301.45480589965723,0.4111842105263158,715.2941176470588,170.6774614521521,160.77935190813528,1.0,0.875,213.04342280389693,155.8344474113474,104299.3180805515,1.3671137950747065,0.0,51360.15086754775,0.0
134,100.20876826722338,163.91054470858995,0.4175365344467641,598.75,176.45378290079248,73.18166133366717,1.0,0.8888888888888888,107.22653992457991,180.84506703696658,60919.850882690225,0.5929193518043913,0.0,53812.947641096835,0.0
135,81.95121951219512,141.92553379451192,0.0975609756097561,732.1428571428571,99.22403017044464,94.69607668100888,0.7142857142857143,0.7142857142857143,99.62173355206366,83.55616466222716,26150.648578368393,1.1922726941187523,0.0,23434.80916055743,0.0
136,89.28571428571429,159.37377450509229,0.2976190476190476,672.0,98.97474425326898,76.15773105863909,0.8,0.8,112.65877684406128,41.71330722922843,14763.506804347317,2.700787454347938,0.0,22752.275765335828,0.0
137,78.3132530120482,269.55518915428064,0.3012048192771084,766.1538461538462,141.12397504095802,158.54336946085132,1.0,0.8,189.96841842790602,30.854497241083035,18414.068480714417,6.156911809114212,0.0,65974.36795373127,0.0
138,110.42944785276073,184.39088914585776,0.15337423312883436,543.3333333333334,175.84715585479975,102.4152766382481,0.8333333333333334,0.6666666666666666,123.28828005937953,195.61867668161614,75767.33002142125,0.6302480016263494,0.0,45010.657813654456,0.0
139,80.45977011494253,282.4004249288588,0.09578544061302682,745.7142857142857,156.69416461530977,128.11670027318408,1.0,1.0,199.60029503429539,118.4916780950366,74301.72587609201,1.6845089734842422,0.0,249307.13163875695,0.0
140,85.51068883610452,289.9137802864845,0.23752969121140144,701.6666666666666,191.52168429594482,155.0,1.0,1.0,109.60155108391484,173.24116139070412,59650.99051003618,0.6326530612244897,0.0,146653.33407067414,0.0
141,85.83690987124463,324.2298567374695,0.42918454935622313,699.0,159.21369287847074,102.80442597476045,1.0,1.0,218.65355016555296,141.45449798433418,97167.97848151709,1.545751837384262,0.0,50338.31592750207,0.0
142,90.81081081081082,184.5715759987617,0.21621621621621623,660.7142857142857,181.87375078468523,85.95864638818418,1.0,0.8333333333333334,130.3201186821641,176.96515664578342,72451.78744894618,0.7364168243752929,0.0,117225.406552033,0.0
143,85.9872611464968,124.49899597988733,0.1592356687898089,697.7777777777778,100.41887580173336,66.89544080129826,0.75,0.75,84.483726243579,56.01339125602022,14866.707627534168,1.5082772949316623,0.0,1510.2975782267308,0.0
144,74.60035523978685,251.75384803414624,0.17761989342806395,804.2857142857143,191.59907119198843,181.94504664870655,0.8,0.4,176.3859404827947,200.17991907281805,110926.25401851807,0.8811370356216001,0.0,184672.79092658515,0.0
145,93.50649350649351,266.70833007863354,0.2597402597402597,641.6666666666666,193.1248876303161,145.7928515241936,0.8333333333333334,0.8333333333333334,179.149223957137,212.4068423254455,119545.52031669594,0.8434249198180168,0.0,99023.97020054673,0.0
146,91.77820267686424,91.10433579144299,0.19120458891013384,653.75,134.25139664077986,36.81787005729087,1.0,0.6666666666666666,26.03416558635551,180.03086155187702,14724.497930264046,0.1446094595223253,0.0,8365.824464367255,0.0
147,115.38461538461539,73.2120208708925,0.16025641025641024,520.0,94.16297927883689,41.95235392680606,0.6,0.4,51.691391933280336,46.8187996428785,7603.059242678963,1.1040734134059114,0.0,38161.40863907702,0.0
148,115.18324607329843,59.16079783099616,0.5235602094240838,520.9090909090909,63.02301822704369,38.40572873934304,0.5,0.5,33.7268439080801,11.726039399558575,1242.4442898407488,2.876234912646613,0.0,1591.523871730969,0.0
149,116.40211640211639,112.57320850329918,0.7054673721340388,515.4545454545455,127.7685148556942,87.43356391668793,0.5454545454545454,0.45454545454545453,79.55973897717175,85.35293765853724,21333.479529841374,0.9321265460769288,0.0,79891.44175776449,0.0
150,125.40192926045016,51.96152422706632,0.3215434083601286,478.46153846153845,88.3042079183924,14.142135623730951,1.0,0.3333333333333333,10.0,12.018504251546638,377.5724466379661,0.8320502943378432,0.0,14631.524486410788,0.0
151,113.36032388663966,157.14112553158492,0.20242914979757085,529.2857142857143,89.83829009585466,117.80209392592873,0.6666666666666666,0.4666666666666667,103.08141334778922,66.86636756330579,21653.99182694102,1.541603306777459,1523.072012327168,35250.95156652237,0.04320655030979705
152,132.15859030837004,185.80904176062046,0.44052863436123346,454.0,112.17842929904127,69.05613658466567,1.0,1.0,131.2797585311612,113.17850944415197,46677.93252945355,1.159935390348477,0.0,26538.439424545377,0.0
153,119.82248520710058,175.8787461103056,0.14792899408284024,500.74074074074076,129.24068634473707,118.46237095944574,0.9166666666666666,0.5833333333333334,118.87785514739252,140.41110275821413,52438.744315779346,0.8466414180372791,2556397.7460353263,105406.00439891592,24.252866434064533
154,114.97005988023952,121.14041439585718,0.47904191616766467,521.875,129.38405765394745,83.7779804005802,0.75,0.5,81.45167278822454,30.618621784789724,7834.937182570283,2.66020049369717,0.0,95184.78455835478,0.0
155,86.7630700778643,123.53137253345807,0.11123470522803114,691.5384615384615,158.05773793367428,75.20638270785267,0.8,0.4,53.17894320123332,190.9450182644208,31900.530651376226,0.2785039572364809,0.0,36023.64924678215,0.0
156,113.51351351351352,135.89211407093006,0.1801801801801802,528.5714285714286,132.85458266862466,92.01449161228173,0.75,0.5,92.84844281587782,166.3288242541796,48516.785050400395,0.5582222037113009,0.0,17725.114849976206,0.0
157,104.52961672473867,87.58669174839618,0.11614401858304298,574.0,116.83606749059413,62.43363823832044,0.5714285714285714,0.42857142857142855,61.5281584781658,177.7122186374961,34351.13399374876,0.3462235683617973,0.0,14687.165892366113,0.0
158,100.27855153203342,83.06623862918075,0.2785515320334262,598.3333333333334,132.5916873546587,50.438080851673966,0.8,0.6,48.908077042549934,135.025923436946,20746.632614428334,0.3622124981458756,0.0,27537.310075005782,0.0
159,121.47887323943662,218.81914491611144,0.7042253521126761,493.9130434782609,138.71268806373723,167.4110100351579,0.6363636363636364,0.5454545454545454,154.69511470113298,100.04957448870987,48622.99624710389,1.546184633884571,0.0,58612.75037410554,0.0
160,107.71992818671454,108.47426730181986,0.26929982046678635,557.0,150.2031957050182,60.55300708194983,0.8333333333333334,0.6666666666666666,69.24192692613661,147.45997573729775,32076.958045331972,0.46956420940616583,0.0,86341.82433735185,0.0
161,101.98300283286119,265.04716561397146,0.28328611898017,588.3333333333334,155.34012860673045,155.0,1.0,1.0,109.60155108391487,38.89087296526009,13391.038685926484,2.81818181818182,0.0,42775.0659157413,0.0
162,115.5433287482806,133.64131097830492,0.5502063273727648,519.2857142857143,110.09504242856234,94.99473669630333,0.8,0.4,89.71064596802321,71.77743377970545,20229.34325887202,1.2498447108510065,0.0,7337.071423907418,0.0
163,117.48251748251748,107.08252269472673,0.5594405594405594,510.7142857142857,75.82539017979641,71.18052168020874,0.6666666666666666,0.3333333333333333,59.254629448770594,46.666666666666664,8687.18239981401,1.2697420596165128,0.0,542.9681928667998,0.0
164,115.83011583011583,63.245553203367585,0.3861003861003861,518.0,126.94880858046679,20.0,1.0,0.5,42.426406871192846,7.0710678118654755,942.4777960769378,5.999999999999999,0.0,15341.517148470926,0.0
165,111.94029850746269,284.81572990268637,0.49751243781094523,536.0,167.642476717567,217.40285186721908,0.4,0.4,201.39513400278565,133.68619973654728,84583.45555349624,1.5064766176289774,0.0,255689.43605165737,0.0
166,119.25465838509317,141.4802695313614,0.49689440993788814,503.125,110.43769453859493,104.84114968211034,0.5,0.5,98.86157550388882,99.03001789580995,30757.020175318154,0.9982990774363147,0.0,39335.383672696415,0.0
167,121.21212121212122,50.99019513592785,0.505050505050505,495.0,32.78719262151,26.8741924943285,0.6666666666666666,0.5,35.9783885748715,19.0029237516523,2147.8898534770588,1.893308053280127,0.0,1736.01567958052,0.0
168,110.42944785276073,66.58328118479393,0.4601226993865031,543.3333333333334,110.62951183517394,20.548046676563256,1.0,0.8333333333333334,44.09585518440984,14.719601443879762,2039.124267936749,2.995723447576387,0.0,18731.052985101203,0.0
169,105.05836575875487,155.2877513337279,0.38910505836575876,571.1111111111111,129.30965800867693,72.84313590846835,1.0,0.8571428571428571,107.9304386715663,49.404618473687364,16751.795579442423,2.184622450410167,0.0,212837.54703525445,0.0
170,112.41217798594847,60.11892975000232,0.11709601873536299,533.75,138.55842630457377,33.380918415851205,0.5714285714285714,0.2857142857142857,28.74944542499729,181.6084597508091,16402.702928645576,0.1583045496032803,0.0,10133.978680513532,0.0
171,120.25769506084467,95.26279441628824,0.4294917680744452,498.92857142857144,78.98188244845802,49.733665660194404,0.9375,0.6875,61.92233038250418,32.1617008256715,6256.568050923147,1.9253437720270599,5968.487500263645,32621.46942552755,0.1829619451658752
172,114.21319796954315,168.98858794943183,0.25380710659898476,525.3333333333334,98.78371435728778,120.40747146117418,0.5714285714285714,0.42857142857142855,117.59494644146672,79.23099785064028,29270.736955277345,1.4842037792222051,0.0,6323.1543427223705,0.0
173,114.47368421052632,65.66962768281849,0.7236842105263157,524.1379310344828,76.58744118616002,48.973845060399334,0.5,0.1875,46.40177798317646,47.36823830374105,6905.127904055387,0.9795968700721499,1523.9768323921846,38396.207452164956,0.03969081671128058
174,113.07420494699646,150.7389207279335,0.8244994110718492,530.625,108.39561510965284,120.08741671932572,0.7222222222222222,0.3333333333333333,106.09802129849919,55.02524673073061,18340.837193543382,1.9281698420671571,4605.109172122023,68514.41613122288,0.06721372569682334
175,119.36339522546419,228.4002335083453,0.5305039787798409,502.6666666666667,133.0897775521805,162.99284237863534,0.8333333333333334,0.8333333333333334,161.5033539383419,56.51941652604392,28676.694403150683,2.8574844516294995,0.0,16378.18874745907,0.0
176,103.2258064516129,55.97618541248889,0.4301075268817204,581.25,120.30560045151681,35.433819375782164,0.5,0.3333333333333333,29.907264074877265,144.54910738031018,13581.319694590342,0.20690037190053998,0.0,118679.35957462007,0.0
177,115.75562700964629,191.52893602099223,0.10718113612004287,518.3333333333334,130.56501147789257,116.963907063485,1.0,0.5,102.61172772479111,168.80708910864305,54417.37067390117,0.6078638537434344,0.0,18582.79729652066,0.0
178,101.23734533183352,150.5545305418162,0.3374578177727784,592.6666666666666,141.34905572926746,106.24918300339485,0.6666666666666666,0.6666666666666666,97.63879010584539,155.08062419270826,47569.63315394004,0.6296001877353565,0.0,75281.20125283234,0.0
179,98.26589595375722,142.65342617687105,0.2890173410404624,610.5882352941177,104.73892406614111,73.10095758606722,0.875,0.75,93.79165741152033,109.75825709257597,32340.839207766585,0.8545293984798924,0.0,91013.65226000483,0.0
180,108.0,231.94827009486403,0.6000000000000001,555.5555555555555,151.0048646097286,30.0,1.0,1.0,21.213203435596427,56.568542494923804,3769.911184307752,0.375,0.0,12042.549130537855,0.0
181,112.35955056179775,302.53099014811687,0.6741573033707865,534.0,191.85411124080713,180.88324963909733,0.8125,0.75,211.67302319851717,198.1141558546486,131744.01464855022,1.0684396694692346,48891.98936830892,42338.840975759034,1.1547786439478083
182,90.9090909090909,201.51922985164467,0.2635046113306983,660.0,170.19170776305273,88.5945822271317,1.0,0.9,142.10031667804262,167.58430714121175,74813.20608837949,0.8479333125046397,10690.501089326119,213933.6563779033,0.04997110445512076
183,83.87096774193549,161.63229875244613,0.4301075268817204,715.3846153846154,124.38249843591247,84.96322733983214,0.75,0.75,114.27762248139396,83.1226503427315,29842.173516517392,1.3748072518164929,0.0,70686.42714330922,0.0
184,100.52356020942409,101.4889156509222,0.10471204188481674,596.875,129.0212555162908,35.70714214271425,1.0,0.75,64.32340165134303,165.64268773477446,33472.730808052605,0.3883262372217545,0.0,32222.146056262798,0.0
185,110.09174311926606,164.18147141366336,0.5838198498748957,545.0,151.47006905056134,107.09405120019102,0.8888888888888888,0.5555555555555556,113.33877982555519,157.6016231037557,56116.308152593934,0.7191472879117466,0.0,77082.88042583095,0.0
186,124.69437652811736,94.33981132056604,0.24449877750611249,481.1764705882353,60.76786621244686,63.245553203367585,0.625,0.5,51.47815070493499,54.198708471697,8765.198329743027,0.9498040111383335,0.0,2040.2033201213276,0.0
187,91.54929577464789,207.8831032464751,0.2347417840375587,655.3846153846154,162.67548558239332,106.61549561543784,0.9230769230769231,0.8461538461538461,140.06549609117255,189.2667257896228,83282.79765074226,0.7400428971696837,26705.633324606846,110889.31053263762,0.24083144891361444
188,86.61417322834646,67.82329983125268,0.5249343832020997,692.7272727272727,126.85646212736297,45.8257569495584,0.5,0.5,32.40370349203929,171.0263137648707,17410.348220769647,0.1894661866862683,0.0,8221.838445454176,0.0
189,97.77777777777779,31.622776601683793,0.14814814814814814,613.6363636363636,159.44635616992872,10.0,0.5,0.0,7.071067811865475,21.213203435596427,471.2388980384689,0.3333333333333333,0.0,9103.685602794729,0.0
190,111.70212765957447,236.9599122214557,0.08865248226950355,537.1428571428571,138.46584097042222,81.50920193450553,1.0,1.0,147.46821691469654,166.4237813535073,77101.65267764407,0.8861006264570657,0.0,19963.5463087815,0.0
191,90.18036072144288,167.07568857941516,0.2004008016032064,665.3333333333334,167.52578574323684,81.74125429097124,1.0,0.8571428571428571,88.02828858859368,219.363643667918,60664.80171933866,0.40128932541736334,0.0,53172.40815113494,0.0
192,80.91286307053942,306.07188698082024,0.10373443983402489,741.5384615384615,177.0634894322961,161.4930339054908,1.0,1.0,216.40702391558364,211.395364187581,143719.8265559713,1.0237075195440688,0.0,96927.18449808359,0.0
193,110.73825503355704,120.41594578792295,0.6711409395973155,541.8181818181819,148.74127517992025,58.94913061275798,1.0,0.75,60.31169040907409,92.39859306288163,17507.20156968319,0.652733861088438,0.0,36069.32155208609,0.0
194,92.85714285714285,258.8435821108957,0.23809523809523808,646.1538461538462,132.11524465338013,164.31676725154983,1.0,1.0,158.27191791344413,104.58250331675947,52001.12876976535,1.5133689947549847,0.0,85267.85383180217,0.0
195,103.44827586206897,310.89731883234833,0.3232758620689655,580.0,192.51623308178455,166.02188200994004,1.0,1.0,161.17552860285014,161.35270024871298,81700.59392710075,0.9989019604531579,0.0,116816.00198048777,0.0
196,93.95973154362416,317.11196760765745,0.33557046979865773,638.5714285714286,178.95957815172926,156.1537703675451,1.0,1.0,223.9464221638738,146.86047800548656,103323.45941531676,1.5248923686296825,0.0,40338.24426107267,0.0
197,78.84362680683311,318.3158808479401,0.1314060446780552,761.0,162.63148526653748,136.6336342193971,1.0,1.0,224.74290867566876,126.72558936536846,89474.68738425136,1.7734611438870644,0.0,75377.31203376327,0.0
198,106.93069306930694,215.17434791350013,0.19801980198019803,561.1111111111111,212.62614266173827,122.83683848458854,0.6666666666666666,0.6666666666666666,86.85876147196922,79.65202096899012,21735.033030394494,1.090477811049952,0.0,54445.24185020853,0.0
199,86.61417322834646,282.6658805020514,0.13123359580052493,692.7272727272727,153.33213558042195,98.36157786453,1.0,1.0,188.248505970167,185.84267540045798,109907.38116577055,1.012945522682155,0.0,24368.937551641957,0.0
200,84.136722173532,215.5060489704573,0.4382120946538125,713.125,191.3347442964816,111.7212274058123,1.0,1.0,152.11435011268358,200.41793068180175,95775.98623182067,0.7589857334381499,0.0,105507.78265038795,0.0
201,82.41758241758242,246.8371354325994,0.3663003663003663,728.0,161.37740444890872,142.67130769995882,0.8571428571428571,0.7142857142857143,160.88403733555342,153.61627252239086,77642.5967164931,1.0473111649815825,0.0,75647.01010919451,0.0
202,77.53479125248509,248.14697877855187,0.049701789264413515,773.8461538461538,185.14187746941374,161.42853402553445,0.7692307692307693,0.6923076923076923,175.42509654277356,223.84483213989918,123364.06436986876,0.7836906256255936,145639.6331923313,216936.28965847642,0.6713474883414494
203,92.3076923076923,169.1892431568863,0.12820512820512822,650.0,148.26777577522816,47.10360920354193,1.0,1.0,115.79885578018462,150.11453960226507,54610.59387855326,0.7714033303302843,0.0,37548.884856419085,0.0
204,94.45585215605749,145.66462102439914,0.06844626967830253,635.2173913043479,156.7015874955627,96.52644907951822,1.0,0.5454545454545454,101.83847200427394,195.45031707899832,62531.396315423735,0.5210453148720768,65355.29421204708,79876.0197367569,0.8182092000507162
205,70.18348623853211,215.05529634911315,0.1146788990825688,854.9019607843137,165.64043918739932,152.90990687092264,0.7804878048780488,0.5609756097560976,152.06666717957262,173.0375647373483,82665.49959207031,0.8788072544270537,205138.06757075695,575060.4506675825,0.35672435364423694
206,84.11214953271028,174.0689518552921,0.1557632398753894,713.3333333333334,85.24474568362949,75.86537784494028,1.0,1.0,112.69427669584643,61.73419725817379,21856.345056752678,1.8254756958214982,0.0,3667.43625013976,0.0
207,92.95774647887323,172.74258305351347,0.42253521126760557,645.4545454545455,129.35951568215097,111.42710621747295,1.0,0.6,120.5321533865549,184.26068490049633,69772.69038610606,0.6541392888648175,0.0,46828.34944024176,0.0
208,69.95884773662551,98.48857801796105,0.3429355281207133,857.6470588235294,63.572969816970804,40.0,1.0,0.75,58.922618746963366,58.28271613437382,10788.764067291095,1.010979286056508,5466.159983978467,30820.587439508316,0.1773541790761425
209,75.11737089201878,143.61406616345073,0.31298904538341155,798.75,120.46135272360178,48.98979485566356,1.0,1.0,98.02741963348825,82.1583836257749,25301.678325638724,1.1931517552730295,0.0,17639.08644848944,0.0
210,78.2122905027933,167.39175606940742,0.0931098696461825,767.1428571428571,183.6700679957162,110.19981851164728,0.6,0.6,117.94914158229383,229.4166515316619,85009.91733954416,0.5141263321333744,0.0,86360.15202718359,0.0
211,71.0935571463836,148.08425766576627,0.04937052579609973,843.9583333333334,157.29139072823477,101.14750206760044,0.6052631578947368,0.5263157894736842,104.70989470848251,190.70842198515115,62734.64838147057,0.5490575278140332,313249.4315146719,197821.64440482968,1.5834942250991828
212,72.47899159663865,243.45272799710165,0.26260504201680673,827.8260869565217,163.3336548226714,169.64285491836094,0.9230769230769231,0.6923076923076923,170.550795848325,174.76611589856938,93639.88191246902,0.9758802212398492,19615.03989916578,326529.56250620645,0.060071252809745054
213,72.38095238095238,159.82945456158745,0.06349206349206349,828.9473684210526,113.73536860634938,127.51276066430138,0.7272727272727273,0.5454545454545454,108.72286400304579,134.0439054751887,45784.431894777255,0.8110988979142376,37378.16320870501,107834.41656871379,0.34662554310651883
214,71.56308851224105,85.14693182963201,0.12554927809165098,838.421052631579,60.54690725247108,40.311288741492746,0.8,0.8,57.55432216610669,50.60138338029904,9149.349258473369,1.1374061008085932,3821.5820552104174,7173.242238375387,0.532755193288431
215,69.6774193548387,142.9160592795645,0.06451612903225806,861.1111111111111,85.69253104292818,88.14051281902097,0.75,0.6666666666666666,96.11010757343776,53.96436581465383,16293.936282532091,1.7809920699066086,6542.924065633174,10603.084335883163,0.6170774331663555
216,65.72769953051643,149.164338901763,0.15649452269170577,912.8571428571429,124.8672764766409,95.0,0.5,0.5,67.175144212722,81.31727983645294,17160.949870234235,0.8260869565217392,0.0,27308.256899554195,0.0
217,78.67730900798176,210.36476257523105,0.3990877993158495,762.6086956521739,157.8721935288258,115.22731157730503,0.9333333333333333,0.8,146.87106968736597,156.17226955441794,72059.30221003942,0.9404426925881936,70142.11861379133,135243.25001739425,0.5186367423495815
218,90.51724137931033,161.37799460538955,0.14367816091954022,662.8571428571429,182.68220798875367,85.05700369488112,0.8571428571428571,0.8571428571428571,111.04788450511438,242.54601919753583,84616.35499273031,0.4578425359134593,56546.44879437481,338356.80649221514,0.167120766331254
219,78.54545454545455,229.60836221705864,0.07272727272727272,763.8888888888889,136.30598294885783,134.62540622037136,1.0,0.9,161.7405329532458,104.49880382090501,53098.23212091783,1.5477740130924789,31017.06350558329,49604.88748315013,0.6252824082328423
220,73.72400756143668,195.0,0.2835538752362949,813.8461538461538,99.26952135385002,99.84362773857929,1.0,0.75,135.31213914501535,87.23173161183946,37081.82723205324,1.551180248801231,0.0,111230.40298501954,0.0
221,84.33734939759036,90.55385138137417,0.2008032128514056,711.4285714285714,106.5603211369801,10.0,1.0,1.0,63.639610306789265,7.071067811865532,1413.716694115418,8.999999999999925,0.0,10979.256908438527,0.0
222,76.71601615074024,173.42145196024626,0.33647375504710636,782.1052631578947,142.8130521592337,91.2071817347735,0.875,0.875,122.61474218053878,172.50905773321006,66451.45047600586,0.7107727779150346,26885.10037793892,148277.21655271982,0.18131646252194078
223,84.41558441558442,324.037034920393,0.4329004329004329,710.7692307692307,176.52463495377106,193.39079605813717,1.0,1.0,195.06409203131156,112.69427669584645,69060.39590648474,1.730913918173282,0.0,158845.18337551496,0.0
224,69.81254040077569,236.22023622035434,0.12928248222365868,859.4444444444445,153.8567956908206,135.72848714334887,0.8333333333333334,0.6666666666666666,157.99085768205418,112.59563836036357,55886.04767852201,1.403170317986943,64038.39445389695,30361.326537129382,2.1092093711907913
225,80.83832335329342,243.65275838099322,0.14970059880239522,742.2222222222222,160.7467143453934,12.472191289246473,1.0,1.0,8.819171036881968,127.84539273843399,3542.1155099989246,0.06898309628510119,0.0,30675.209566205864,0.0
226,74.44168734491315,174.45152144172698,0.12406947890818858,806.0,132.68006632497588,129.70050972229146,0.6666666666666666,0.3333333333333333,108.3717880467257,125.47686816479138,42719.85618966985,0.8636794146344071,0.0,4035.1706947278203,0.0
227,77.06422018348624,242.8305307548181,0.5504587155963302,778.5714285714286,124.60549992775158,95.33566430716728,1.0,0.8333333333333334,168.50651157876493,36.05551275463985,19087.02475536688,4.673529751898493,0.0,87001.24531127301,0.0
228,76.84729064039409,335.02238731165414,0.09852216748768472,780.7692307692307,146.57429402401723,68.23488843692792,1.0,1.0,235.2020408074726,51.45872132107442,38023.31249325815,4.570693456215903,0.0,31126.079475908155,0.0
229,90.9090909090909,249.36586240568963,0.13774104683195593,660.0,191.9280168093331,100.23583302503262,1.0,1.0,172.50201287070374,189.62316431397414,102762.68174776675,0.9097095995354156,0.0,25483.072848557626,0.0
230,74.07407407407408,201.05969262883102,0.0823045267489712,810.0,120.05554270142355,72.58615570478987,1.0,1.0,140.30101567700783,91.4296177395487,40299.30827977054,1.5345247978251073,0.0,64309.5702098393,0.0
231,102.34541577825159,104.72185381603339,0.21321961620469082,586.25,119.05224693385674,77.88880963698615,0.3333333333333333,0.3333333333333333,62.271805640898016,68.06859285554049,13316.439006554132,0.9148390326366114,0.0,46294.74490249933,0.0
232,65.78947368421052,234.0939982143925,0.43859649122807015,912.0,118.64231959971113,80.0,1.0,1.0,56.5685424949238,127.27922061357856,22619.467105846506,0.44444444444444436,0.0,20282.057873289003,0.0
233,84.69055374592834,227.3030282830976,0.4343105320304017,708.4615384615385,103.9856612782709,147.04496666741852,1.0,0.6666666666666666,150.44378795195678,83.73237791386983,39574.69326074868,1.7967217903056418,0.0,54907.4985679893,0.0
234,84.2911877394636,207.24381776062705,0.2554278416347382,711.8181818181819,168.94421789552484,70.178344238091,1.0,1.0,111.18677978968542,205.1219149676601,71649.81729904309,0.5420521732512849,0.0,68126.86436034513,0.0
235,82.40343347639485,146.58615214269048,0.17167381974248927,728.125,126.10604416521835,110.55965584244554,0.75,0.5,92.46198543185194,108.30728853590603,31460.873097067783,0.8537004912757922,0.0,84854.51918957516,0.0
236,80.0,133.2916601542147,0.19047619047619047,750.0,124.44160994504324,29.43920288775949,1.0,1.0,80.20806277010642,37.85938897200181,9539.848992785794,2.1185778468168825,0.0,23930.7341671635,0.0
237,85.16129032258065,165.0,0.5161290322580645,704.5454545454545,123.38878955735709,98.32980219648567,1.0,0.75,91.4296177395487,73.20775232173165,21027.800583242864,1.2489062270036109,0.0,5917.2063677548595,0.0
238,75.47169811320755,237.38154940938438,0.5241090146750524,795.0,172.79564037710364,113.78586125798856,0.8333333333333334,0.8333333333333334,138.06701271484076,140.26265044947323,60838.96851335321,0.9843462409444245,0.0,50025.742063535814,0.0
239,106.06060606060608,161.52915113584504,0.42087542087542085,565.7142857142857,143.81110059053583,119.05589256964795,0.75,0.6666666666666666,109.52390657345595,144.3796596169665,49678.08113212557,0.7585826622948032,0.0,158800.08083940885,0.0
240,122.9946524064171,82.7982823224948,0.8021390374331551,487.82608695652175,67.11162160351445,55.86580039989571,0.7777777777777778,0.4444444444444444,57.00335705946959,44.47221354708779,7964.143050793876,1.281774674856552,0.0,3421.1010236628226,0.0
241,79.15567282321899,257.4150345259577,0.26385224274406327,758.0,174.44005656194145,147.09159561307368,0.875,0.75,177.62099749185057,190.50713569312828,106305.4241789739,0.9323587636001474,0.0,61543.42690476563,0.0
242,99.65034965034965,203.08728282303755,0.2622377622377623,602.1052631578947,158.79741968500292,105.83005244258362,1.0,1.0,140.79141387961914,175.68911937472583,77708.9264068621,0.8013667231112152,0.0,95716.19815982599,0.0
243,79.92895204262878,203.9607805437114,0.3552397868561279,750.6666666666666,149.19636575853835,116.37761812307382,1.0,0.75,143.52700094407322,125.8843715478613,56761.68758252669,1.1401494814588973,0.0,114931.43948844711,0.0
