,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
278,88.9897051125458,27.61612938863154,0.08724480893386843,674.2352941176471,53.23370163363973,18.389978779075488,0.3373493975903614,0.07228915662650602,19.525879741454595,73.36083139989712,4500.1265553544135,0.2661621926695064,145668.68710604418,10962.235434970926,13.288228297062707
279,94.54422229752626,49.19126162013148,0.08471704506946798,634.6236559139785,66.92250597511371,37.84210773383803,0.37362637362637363,0.15384615384615385,34.777919476732016,87.8511464598354,9598.445509024,0.3958732569600797,63495.15669065123,10733.861107110552,5.915406959066148
280,92.22972972972974,27.182510717166817,0.11824324324324323,650.5494505494505,33.32697278605903,18.99480110808751,0.28888888888888886,0.05555555555555555,19.220777081193628,43.30547537587903,2614.951419115795,0.4438417293509153,7295.0200600891385,7277.801563640797,1.00236589254293
281,88.74195232295111,25.882030794979922,0.05220114842526536,676.1176470588235,36.528606602853344,16.13018599631765,0.2891566265060241,0.024096385542168676,18.29818657345326,47.997495942813245,2759.157581781972,0.3812321083427912,24391.52901938583,4767.679674726128,5.116016738433034
282,95.44762227111185,21.997067253202992,0.10154002369267219,628.6170212765958,31.57567956613724,14.722154049715959,0.16129032258064516,0.021505376344086023,15.553532068645458,41.83293223029977,2044.0767981480706,0.3718011442042776,20434.70351806753,5948.214282170973,3.435434997578684
283,95.60497285939414,40.55647403568136,0.10506040973559798,627.5824175824176,52.98435720513187,30.04554608385099,0.39080459770114945,0.14942528735632185,28.65183183150481,64.9845251251952,5849.412055214097,0.440902380625325,21231.155166869838,7882.692801079907,2.6933886303372403
284,83.60007531538317,63.15382646444671,0.0564865373752589,717.7027027027027,109.08151300372526,46.07784068081255,0.5942028985507246,0.2463768115942029,44.65226563923802,139.28146995309797,19538.297316277265,0.32059013775683404,190237.97742607052,63349.31566094614,3.002999723694715
285,88.70967741935483,54.07529871424182,0.10080645161290322,676.3636363636364,57.3898513791621,40.06072811180131,0.5287356321839081,0.14942528735632185,38.19517919277906,70.06913898672225,8407.854847261364,0.5451070149444373,81603.38301631366,59486.15935352042,1.3718045324014405
286,95.22091974752028,26.6568609422437,0.0721370604147881,630.1136363636364,51.290046841065354,18.637314210176804,0.27058823529411763,0.03529411764705882,18.83088091738056,70.96936324239594,4198.473519067023,0.2653381692754332,49034.54025257864,10150.08421352736,4.830949105548174
287,93.4326337169939,20.0,0.10155721056194988,642.1739130434783,27.85155084888615,13.769191303452384,0.15384615384615385,0.02197802197802198,14.138719648892776,36.77790666349139,1633.6046543273526,0.3844351386896081,21915.28376820237,3461.4903119310197,6.331170043337997
288,94.44544961100054,45.852361164832544,0.07237199203908087,635.2873563218391,55.787756256936696,33.80755277490812,0.3902439024390244,0.15853658536585366,32.15722085416668,70.90202370942322,7162.869060607235,0.4535444712545325,19850.306254088453,6968.6300145608375,2.848523484904718
289,87.94974300399772,62.031808013949195,0.05711022272986864,682.2077922077922,52.9793730168216,48.20516608368017,0.4794520547945205,0.1917808219178082,43.84503323511401,56.04564796358164,7719.908819382032,0.7823093287029964,21287.33882611224,72056.13284377917,0.29542716193587737
290,91.28908209329543,37.52036484068056,0.08359806052499583,657.2527472527472,84.97014257852717,27.15774677465977,0.3333333333333333,0.1,26.530788078181594,117.83345120220413,9821.29194869357,0.22515497770369405,79872.24048989854,22616.73100402634,3.5315554876467026
291,88.2986360373295,29.25228542407662,0.05384063173007897,679.5121951219512,60.90581371233725,19.25049707301304,0.35443037974683544,0.06329113924050633,20.656583454036895,83.20356290055287,5399.459505747515,0.2482656118792196,91784.23824911134,11487.880940501405,7.989657859833746
292,91.49440867502541,22.734421756100804,0.11860386309725515,655.7777777777778,31.762233960677886,15.739964950865133,0.20224719101123595,0.056179775280898875,16.072522171187543,42.05160319351757,2123.3249547001024,0.3822094985825698,15734.219818936233,4760.408019588983,3.3052250467166338
293,96.36135508155583,49.42775989538532,0.27603513174404015,622.65625,63.00402237903148,40.66078753887838,0.29310344827586204,0.10344827586206896,34.71837605861546,66.41591019649952,7244.049420274414,0.5227418544125487,1113.8375893863802,4941.890833641868,0.22538692716640824
294,85.67109020661852,43.79334587419809,0.06719301192675961,700.3529411764706,73.68369695686987,29.87193944891944,0.4880952380952381,0.20238095238095238,30.87019767200058,97.36679807484137,9442.786522579516,0.3170505581201518,90032.53191184512,31780.19815030185,2.8329757884467432
295,100.28149190710768,59.838492304622136,0.05277973258268824,598.3157894736842,51.700608396683855,48.02324368811074,0.46236559139784944,0.16129032258064516,42.28486933391963,57.99727289150066,7704.464147634973,0.7290837521451179,47166.5149578531,50017.83042093672,0.9429940195508739
296,90.76517150395779,71.22000531189609,0.10554089709762532,661.046511627907,60.7708059838298,55.54334473312564,0.5060240963855421,0.21686746987951808,50.35553663378333,65.7114884147521,10395.332993895492,0.7663125253829833,32847.01961756168,27368.13943630194,1.2001919127170328
297,91.12627986348123,82.48301810592329,0.5460750853242321,658.4269662921348,57.94028069272424,65.24768099947478,0.5517241379310345,0.26436781609195403,58.314730061160006,57.121232908981796,10464.674276326476,1.0208941069966042,8018.432472478564,14716.4153563571,0.5448631530377956
298,89.68914557499575,70.69442092149343,0.10191948360794972,668.9772727272727,58.15417933717374,62.464893033388044,0.3448275862068966,0.10344827586206896,49.981896577331234,65.38320631164773,10266.651453848255,0.7644454806803682,27975.758507368548,45300.90631264898,0.617554057622841
299,95.22166637916165,33.82963855030739,0.051750905640848714,630.1086956521739,47.192818291543865,26.610125242698476,0.26666666666666666,0.06666666666666667,23.833786579476815,58.16303182954736,4355.018011097327,0.409775519428288,20201.903301910483,5190.444340127471,3.8921336937820525
300,95.86056644880175,53.441111337175435,0.09077705156136529,625.9090909090909,58.65221772983609,42.60424723060094,0.40476190476190477,0.16666666666666666,37.77722546948538,63.898913489391326,7583.564843317773,0.5912029392449256,22673.90204490512,24371.32201806611,0.9303517481775213
301,94.77009477009477,61.763846441690525,0.05265005265005265,633.1111111111111,47.62456052744318,53.79778771297123,0.3522727272727273,0.11363636363636363,43.67296937617398,51.84901146279861,7113.823315221328,0.8423105502697792,29154.2117148798,11338.288732463994,2.571306164695289
302,93.54647720544702,77.3549208763333,0.09867771857114663,641.3924050632911,78.28435958079471,61.82871790620839,0.5135135135135135,0.2702702702702703,54.67113980998309,92.87392587075873,15951.510167832224,0.5886597265852875,58603.87443924017,66884.01557323003,0.8762014950354754
303,95.85439838220425,100.53908746407095,0.12133468149646107,625.9493670886076,79.5957983011312,80.67284616342793,0.4864864864864865,0.28378378378378377,70.97849960985597,81.12656381971958,18090.050068699842,0.8749107107209082,51903.192466103406,59243.9391777758,0.8760928659783289
304,94.9367088607595,37.05033431329969,0.05274261603375527,632.0,59.239626377394835,26.260574414796054,0.375,0.13636363636363635,26.16697811749864,80.0438929175014,6580.08715821759,0.3269078647195244,50126.547770688754,14791.227767579123,3.3889375891135343
305,91.03448275862068,34.38834307632288,0.08620689655172414,659.0909090909091,45.692558665009905,24.330127637781533,0.37209302325581395,0.06976744186046512,24.304968143854243,59.12496276770341,4514.563948371571,0.41107794417302634,51221.793102753654,12514.506905794533,4.092993314745519
306,89.88764044943821,94.45171655699743,0.07884880741178789,667.5,133.79211093098286,71.7643988525655,0.7183098591549296,0.43661971830985913,66.72920758863884,166.96248956588803,35001.346515907986,0.3996658636448137,213263.83948950883,105176.68321395603,2.0276722270817014
307,89.77556109725685,106.07689518602857,0.08312551953449708,668.3333333333334,114.44309600068596,78.74248343953124,0.7692307692307693,0.46153846153846156,74.99222839419178,138.70875366463093,32679.09350790813,0.5406452470585056,571606.826859079,117945.19004994218,4.846376750226443
308,86.24229979466119,62.86537039197771,0.11200298674631323,695.7142857142857,85.14965544200632,46.972520843498955,0.5205479452054794,0.2054794520547945,44.386521125752104,108.62158580242263,15146.668458007336,0.4086344422046003,122971.78541996036,50148.70814593116,2.4521426366979653
309,90.9566126502875,57.03456124553417,0.10454783063251437,659.6551724137931,60.27615139729082,41.890283452739546,0.5176470588235295,0.2,40.31502248619345,75.60578876063424,9575.7285785696,0.5332266635538934,79698.97958756275,47272.439221861365,1.6859502259554564
310,99.03536977491962,137.30081992295294,0.45016077170418006,605.8441558441558,104.35143729650225,106.98171449362889,0.6212121212121212,0.3787878787878788,96.9007804346908,99.87802478378687,30405.145959670746,0.9701911971573214,69988.75728127194,135911.735835476,0.5149574232941503
311,94.80249480249479,86.59417257897717,0.10395010395010394,632.8947368421053,91.10167526152888,64.84434370007055,0.6666666666666666,0.34782608695652173,61.143448700990184,110.09943759334146,21148.759767421736,0.5553475116451275,72233.67327371982,102370.4163747643,0.7056108183567611
312,87.08272859216255,86.48248828069633,0.09071117561683599,689.0,65.28016544096683,71.4661058406547,0.4935064935064935,0.2597402597402597,61.102067405733884,63.334960757660504,12157.64011526686,0.9647446951065404,62245.53707625622,53100.38348858423,1.172223870843382
313,87.82017773131209,41.186666087638535,0.10454783063251437,683.2142857142857,62.662374111197714,30.045820649284895,0.4268292682926829,0.12195121951219512,29.101787561288116,82.98083786457403,7586.6029300710425,0.3507049134498096,33151.04306901133,10956.841040609208,3.0256022649360355
314,87.40790354989954,30.68974527617131,0.1172136637642331,686.4367816091954,46.012917014363445,19.47249172598074,0.3488372093023256,0.08139534883720931,21.661014919289766,60.27115581124313,4101.45729647984,0.3593927248902877,49737.940147746514,9596.64953677656,5.182844278843291
315,91.05180533751962,31.78975047549316,0.08721437292865863,658.9655172413793,44.69653700383018,24.020176063707105,0.3058823529411765,0.08235294117647059,22.42310968065903,57.34530869274089,4039.648789752415,0.39101907709317957,31597.15197606983,6283.797043748766,5.02835335961451
316,85.23908523908524,50.52227231627651,0.10395010395010394,703.9024390243902,48.35731078385441,32.11697370550345,0.575,0.2125,35.72070478028113,58.126747285565536,6522.97798387208,0.6145312863421064,42289.52994698355,37958.01723187321,1.1141132501376596
317,103.66361365528725,103.14904763204196,0.2497918401332223,578.7951807228916,123.58497969288271,83.00759505569359,0.4931506849315068,0.3013698630136986,72.92652021279471,157.45983948567272,36074.902682491906,0.4631436209448842,21263.996709157793,56381.109007258354,0.37714754256466154
318,89.87485779294653,84.98992688097147,0.056882821387940846,667.5949367088608,64.61600675369426,69.70220547390477,0.4794520547945205,0.273972602739726,60.095002038704514,58.40245125531129,11026.033370596573,1.0289808175344233,16433.62217100349,102206.34461095631,0.1607886695640795
319,94.72511144130759,99.24086859756922,0.09286775631500743,633.4117647058823,80.74000307707334,80.61782913847284,0.575,0.275,70.09764395113433,87.39417708005494,19245.792148670113,0.8020859775008051,29138.16200303358,89320.57760556712,0.3262200355634229
320,89.93122906013049,87.32654765834916,0.12343502027861046,667.1764705882352,64.29000040635508,71.07252039295398,0.3950617283950617,0.2345679012345679,61.748638655903484,61.62683002504784,11954.931417141901,1.0019765519467112,55502.38219160469,58378.895498759324,0.9507268288894611
321,90.28571428571428,64.09452479040708,0.0761904761904762,664.5569620253165,68.48814862560613,48.971153238669,0.5405405405405406,0.25675675675675674,45.295878194889994,76.94590322671328,10949.494223816168,0.5886717329372337,43324.80700312243,57893.589297487575,0.7483524087701124
322,88.7542327570843,31.81980515339464,0.12475494564248797,676.0240963855422,47.41358046103761,22.5,0.3125,0.0875,22.482632185756184,63.25444648402198,4467.742021662298,0.3554316484523389,63971.856111464775,17332.7753958587,3.6908028085767204
323,86.84357023566524,40.90639721771319,0.11133791055854518,690.8974358974359,40.987361949498826,35.30187278632993,0.24,0.02666666666666667,28.736349416336406,43.60265027622876,3936.355885260067,0.6590505217982783,16624.084200896257,15776.461911729544,1.0537270202856142
324,88.96210873146623,120.94863136295271,0.04118616144975288,674.4444444444445,83.6309500273023,105.55543620950408,0.49206349206349204,0.2857142857142857,85.39357992298655,71.88285871241618,19284.147012032212,1.1879547009200497,54030.05239622121,732704.5729648126,0.07374056937790663
325,90.7789818033122,100.55904341291843,0.12267429973420567,660.9459459459459,81.57518367538472,78.10896300047838,0.6363636363636364,0.3939393939393939,71.0853158563346,92.96883765554432,20761.903655498834,0.7646144412357869,120970.52868049609,38770.888995045745,3.1201381195038898
326,92.71978021978022,83.50285787161583,0.06868131868131867,647.1111111111111,74.24051670743984,68.83325162249433,0.5454545454545454,0.22727272727272727,59.04456224394006,86.58404888119495,16060.81835782579,0.6819334855194541,93538.54714020216,15615.388817655752,5.99015165312064
327,87.16707021791767,41.8856988088522,0.04035512510088781,688.3333333333334,51.45116346811044,29.078628045293673,0.4852941176470588,0.10294117647058823,29.595565400064263,65.81625820639348,6119.412115934544,0.4496695224948128,30469.15042640108,15809.769855587418,1.9272355451545558
328,92.20636663007684,118.58031169878348,0.06586169045005488,650.7142857142857,100.75885538639028,94.9993154036344,0.5645161290322581,0.3387096774193548,83.69864430988841,108.68335088515347,28577.966073258853,0.7701146829594296,277341.28150295827,154583.50338685128,1.7941195239242367
329,88.75048657065005,33.082388735465344,0.05838847800700661,676.0526315789474,44.33956731765543,22.291558497487646,0.3611111111111111,0.09722222222222222,23.2927888486046,58.22874221338707,4260.972895177774,0.4000221877238055,1009378040775.337,429612358791231.75,0.0023495088540174884
330,91.09424180707276,92.39244361073928,0.3703017959637105,658.6585365853658,69.38338514690518,77.01550553250334,0.4675324675324675,0.22077922077922077,65.23308236298368,59.28823908935122,12150.281067421225,1.1002701946447286,24674.379825548196,82994.0776604324,0.297302898244169
331,87.23584108199492,29.60524595802734,0.1014370245139476,687.7906976744187,32.543393670701796,18.4206894362822,0.38823529411764707,0.047058823529411764,20.9299374995967,41.02526860801598,2697.548348762742,0.5101718577293404,17405.729353446714,9644.336603730699,1.8047617030199559
332,94.87127508615447,106.39416482993394,0.06081491992702209,632.4358974358975,79.71400638493965,92.03403629386447,0.4225352112676056,0.18309859154929578,75.22405862641888,73.39622978273594,17345.242896247168,1.024903579503928,59963.34059160834,79513.98336866617,0.7541232126881209
333,91.74649963154016,32.00079112946104,0.09211495946941783,653.9759036144578,44.96155677953003,22.078358944099012,0.3291139240506329,0.05063291139240506,22.54977225626648,58.68136538806065,4157.116956221355,0.38427483933177997,7377.779031950121,24944.450817848163,0.29576834887345765
334,87.67215317433657,21.7544435450206,0.1175680214981525,684.3678160919541,41.20878015541363,14.298543648207954,0.22093023255813954,0.023255813953488372,15.382494809546047,56.47818179553192,2729.338220493538,0.27236172129682445,24413.832197851105,5193.013631753729,4.701284057597655
335,90.48970901348474,24.670670345749464,0.053229240596167494,663.0588235294117,36.59069407285907,17.482109216601405,0.2222222222222222,0.037037037037037035,17.444579870687836,49.42899066461137,2708.8947374962363,0.3529220329230243,19724.73231743779,4829.13943756406,4.084523251494151
336,91.25874125874127,29.164845881542348,0.0874125874125874,657.471264367816,34.11334692801719,22.760981607501556,0.21176470588235294,0.03529411764705882,20.584873675139548,42.42917974834828,2743.8648410537958,0.485158416854403,6672.775421182426,12399.838645482418,0.5381340525437798
337,94.13886384129847,32.85602033553602,0.09017132551848511,637.3563218390805,39.78273668559354,23.56892586057991,0.3132530120481928,0.07228915662650602,23.23208996958234,51.24859928551176,3740.418130552905,0.4533214623126328,46347.73672465721,11334.226702781349,4.089183844653801
338,91.46341463414635,27.23183860314733,0.10162601626016261,656.0,36.44783182089772,18.72194698952006,0.2696629213483146,0.056179775280898875,19.253195046669862,48.02237201148432,2904.666600292134,0.4009213672757679,73851.81744606499,5985.010100862982,12.339464128125073
339,92.33891425672248,20.385179801894207,0.6933874513783189,649.7802197802198,33.544394791525434,14.1578403877302,0.17777777777777778,0.022222222222222223,14.400788730114149,45.055247293095334,2038.3630091723926,0.31962511794538645,6885011156.287569,201181811930.7909,0.034222831031346414
340,90.625,28.346594359194295,0.10416666666666667,662.0689655172414,48.75785656784724,19.233045380336314,0.29411764705882354,0.047058823529411764,20.039752880256035,66.50618515867424,4187.012635915585,0.3013216414750606,119642.30541806982,27995.790098696434,4.273582027736403
341,90.05059021922429,51.37871862233163,0.06745362563237774,666.2921348314607,39.587253154221585,45.90895026981158,0.19318181818181818,0.056818181818181816,36.3301514864003,42.9851231953068,4906.087134363719,0.8451796525353892,19776.51555203258,75027.52350312285,0.26359014170592243
342,89.14996544574983,22.334044054078603,0.08638562543192813,673.0232558139535,44.54080354121769,15.98743483371733,0.16666666666666666,0.03571428571428571,15.792329648818804,58.609828198445065,2907.813322002985,0.2694484890033815,33730.158032345586,7933.088759839799,4.251831670294678
343,88.57574232511324,58.74159269753994,0.11742996141586981,677.3863636363636,42.57331425643133,52.909782696904834,0.25287356321839083,0.05747126436781609,41.533715752306826,43.78314666429528,5712.913256003682,0.9486233611933872,44842.8226472745,8823.674089505143,5.08210323640698
344,88.7302396736359,21.18577846816882,0.0679925208227095,676.2068965517242,30.333069822412757,14.354697080940433,0.16279069767441862,0.011627906976744186,14.976996964499753,40.342637416588644,1898.186592229477,0.37124486457946115,26742.004502299726,6583.423390651506,4.062021066467258
345,91.30209233961612,42.72682290258471,0.10375237765865467,657.1590909090909,48.19347521935939,36.28652278840662,0.26744186046511625,0.06976744186046512,30.196311007897435,61.5240458736242,5836.448392907974,0.49080502719088587,41472.043384898316,16737.607226714317,2.4777761135836798
346,92.32383283790872,24.566000327546675,0.0874278720055954,649.8863636363636,30.394912783893552,17.415872111558627,0.1744186046511628,0.023255813953488372,17.35501635703174,39.22872219016057,2138.843764602998,0.4424058543865791,20314.862618153595,7327.326371443648,2.772479563258639
347,89.05579399141631,17.60681686165901,0.05364806866952789,673.7349397590361,31.57362187792757,11.59471862530523,0.125,0.0125,12.41848420701979,41.802736154467205,1630.8843717305242,0.2970734777056621,45522.815691480224,7448.000771044499,6.112085254939649
348,89.41574936494496,20.59460927122636,0.11854360711261643,671.0227272727273,33.030281310807425,14.05028434435475,0.1839080459770115,0.034482758620689655,14.560546434977523,44.430751623028954,2032.4094545229677,0.3277132594675853,15753.435472133095,6388.339556101102,2.465967147455081
349,93.71633752244165,18.35496559257908,0.7001795332136446,640.2298850574713,28.526132866349545,10.745325408780767,0.15476190476190477,0.0,12.965537348299863,38.62531142320645,1573.3030596421315,0.3356746358945872,13857.18259140438,45718.62123914244,0.3030971235751182
350,91.31602506714414,24.24771756741066,0.10743061772605192,657.0588235294117,51.81014048851292,15.892657781051708,0.25301204819277107,0.024096385542168676,17.124546968291213,63.03565638512551,3391.2143646737827,0.2716644507303343,27474.698601469427,4252.032052515579,6.461545506275028
351,91.84188393608073,32.71085446759225,0.10092514718250631,653.2967032967033,50.60197939608763,23.037543164619972,0.28888888888888886,0.08888888888888889,23.128866043203335,68.08042629452643,4946.824237250047,0.3397285725436602,16344.11905411035,6918.349884407227,2.362430251026648
352,87.91208791208791,39.07466274061342,0.08721437292865863,682.5,43.667439106217785,35.26478409157754,0.13414634146341464,0.012195121951219513,27.508583917990244,45.697710940996565,3949.2311450063885,0.6019685308419158,19610.862342174638,10628.340942425402,1.8451480290675932
353,86.44067796610169,22.280677086403173,0.0847457627118644,694.1176470588235,27.32351358196211,13.79052469736273,0.2261904761904762,0.023809523809523808,15.752793726957817,35.33478931026626,1748.6784782699071,0.4458154140565644,28620.52944983831,5276.041096788916,5.424622159834431
354,90.82414501962249,25.071326821120348,0.07475238273219958,660.6172839506173,31.675268968518864,16.984709323918768,0.22077922077922077,0.025974025974025976,17.693822205509335,38.298258707196766,2128.876952173806,0.46200069671012023,13963.329249616747,5370.6814866047525,2.5999175867053905
355,90.4704463208685,61.50083691443939,0.16083634901487737,663.2,61.06084397276757,54.01204530530467,0.25,0.1323529411764706,43.3756226085367,56.970823589662366,7763.330801154843,0.7613655530233097,22135.868100479744,101723.68667455367,0.21760780427964044
356,89.00316455696202,26.944895569667253,0.0791139240506329,674.1333333333333,33.58941632253959,18.92692686902904,0.3150684931506849,0.0410958904109589,18.972973637638663,42.606263343689754,2539.5614346434986,0.4453094955685354,22642.154905970274,20695.951884243354,1.09403785980043
357,86.11955420466059,18.322507626258087,0.3883823032759203,696.7058823529412,20.02282434647242,12.042065348954088,0.10714285714285714,0.023809523809523808,12.951593113294425,25.094492624691632,1021.0605198479839,0.5161129697657546,3612.3231687516572,4650.626022266919,0.7767391210250126
358,89.60176991150442,32.1320328094494,0.11061946902654868,669.6296296296297,40.747474191037234,26.581849145559858,0.19480519480519481,0.025974025974025976,22.517772819805653,48.87691280999367,3457.6344202938303,0.46070366406614643,12486.413607014902,3805.856649579054,3.280841806901991
359,90.75104311543811,77.55074240172574,0.12169680111265646,661.1494252873563,55.69674225096882,70.74688054795375,0.23529411764705882,0.08235294117647059,54.8343841816548,56.417622219354584,9718.91136804123,0.9719371718371242,23384.632774248756,24550.450850785837,0.9525133740466618
360,96.58992556690325,65.39818863640703,0.10386013501817551,621.1827956989247,59.312358181447166,55.690330155615385,0.34065934065934067,0.14285714285714285,46.23410081586338,70.59445348395114,10253.75340536307,0.6549254018429959,46632.946024204604,17207.896555827578,2.709973637563042
361,95.36891679748823,66.95442283256652,0.07849293563579278,629.1358024691358,53.2915931772394,62.0588307693135,0.18421052631578946,0.06578947368421052,47.204669442487514,55.7661166349508,8269.994794708036,0.8464758224334112,11690.83212467583,73477.2277470433,0.15910823643106572
362,96.1465089660435,84.45906306213284,0.05723006486074017,624.047619047619,80.81606169360394,68.25619834677849,0.5256410256410257,0.32051282051282054,59.70808893514054,88.55661928505344,16611.317240126016,0.674236318156491,22528.386817475955,35653.44636236025,0.631871224692024
363,90.10011123470522,42.7466107109409,0.07415647015202077,665.925925925926,47.2654123476097,29.391420940379618,0.42857142857142855,0.14285714285714285,30.226278806876763,58.63762205435091,5568.14974877564,0.515475862559027,33282.347273576815,25373.1616017131,1.3117146296553646
364,87.79952441924273,61.91037664917009,0.0548747027620267,683.375,75.86078944355904,53.483079106316616,0.3815789473684211,0.10526315789473684,43.539213229486116,91.83809936973259,12561.84229458953,0.47408661033152316,18442.663802966068,7883.916992760047,2.339276760511599
365,90.12617664730622,104.1209703690291,0.6809533346685359,665.7333333333333,95.16544657711759,86.1132070536555,0.5,0.29411764705882354,73.61730041515528,109.14816443398377,25243.30396153598,0.6744712638725257,49402.629859319335,146100.19103053072,0.33814213048493286
366,88.65435356200527,86.1594846208092,0.08795074758135443,676.7857142857143,77.92182765111323,71.86288150888005,0.5061728395061729,0.2222222222222222,60.89086136202157,91.82048448871367,17564.73371979305,0.6631511661159456,131661.62202343924,66345.5559403277,1.9844829115888019
367,86.69046404895461,31.90387347732471,0.10198878123406424,692.1176470588235,37.576404287392236,19.045758837736432,0.4523809523809524,0.09523809523809523,22.558031738570797,47.41346993755334,3360.104747326461,0.47577263946893594,25539.082283637632,9499.269597287595,2.688531157272346
368,94.91978609625669,113.98924680467353,0.06684491978609626,632.112676056338,103.1874472789075,95.06173031372474,0.43548387096774194,0.2903225806451613,80.599664585664,108.63427077437643,27507.4264638684,0.7419358919715329,47292.14491454978,112696.3909757338,0.4196420533531806
369,91.19356280733123,133.77250078851452,0.044702726866338846,657.9411764705883,100.44838919929758,99.11893507013846,0.639344262295082,0.45901639344262296,94.44102798428959,102.05678423181801,30279.76206198821,0.9253772661479365,15384.948598221525,163781.1032150629,0.09393604204765532
370,88.99468961728621,85.23722552608464,0.09155832265152902,674.1975308641976,58.26428077009494,73.92279231870647,0.41025641025641024,0.1282051282051282,60.270115735379854,54.99394802636585,10412.782499569497,1.0959408789215213,25210.15033237834,60752.61938783995,0.4149640062667705
371,85.65459610027855,42.66442504660015,0.1392757660167131,700.4878048780488,49.63040076956152,35.909676788260484,0.31645569620253167,0.10126582278481013,30.048564014392277,54.43288189715429,5138.482991477336,0.5520296366296783,47317.734805290995,51220.66651907712,0.9238016219032902
372,85.39741219963031,21.24503121558901,0.055452865064695,702.5974025974026,32.48986245099644,14.629587678620927,0.22972972972972974,0.02702702702702703,15.011561164323043,43.51812968631784,2052.324146683602,0.3449495939399872,12732.115803340452,9307.33348540835,1.3679660047962539
373,87.71929824561404,55.61346188520494,0.05847953216374269,684.0,59.41941321375251,48.777085620531416,0.2857142857142857,0.08571428571428572,39.03700494533412,67.40594353979327,8266.55490614736,0.5791329799024105,49906.30254231946,73384.67317339889,0.6800643838039185
374,87.69149498151083,67.18318425702655,0.12326113752421201,684.2168674698795,53.34860307850824,59.152681938533114,0.345679012345679,0.04938271604938271,47.497663568910525,59.23379082338595,8838.76621669213,0.8018676993091938,24975.225113658336,75094.29318763486,0.3325848616918708
375,88.59060402684564,18.846018513020287,0.08389261744966443,677.2727272727273,25.438306508424045,11.919712032812331,0.16091954022988506,0.0,13.325899632073464,33.52048137218362,1403.3198143478019,0.3975449959716786,7423.316681644879,8121.5944829449345,0.9140220799294505
376,89.68914557499575,24.658588301269283,0.06794632240529981,668.9772727272727,29.19525851631923,17.51582339571146,0.19540229885057472,0.05747126436781609,17.436065571489774,37.46967770422579,2052.4771166430032,0.4653380183604663,25740.455724871917,8645.347169347846,2.9773767577703447
377,88.64940031288023,26.389117874015316,0.06952894142186684,676.8235294117648,33.78867769659578,18.021615704556016,0.27710843373493976,0.04819277108433735,18.659924198247356,44.55176676198339,2611.7083595593963,0.4188369071407987,3173.769964915497,4823.499801602693,0.6579807391846385
378,87.92319353208691,21.349799846564654,0.10106114199090449,682.4137931034483,31.512286136781462,13.53440421111764,0.22093023255813954,0.011627906976744186,15.088525506059176,41.81489767927945,1982.1098167298808,0.3608409046409313,38532.40088420595,5060.385126296417,7.6145194333078265
379,89.41574936494496,18.72364047517678,0.05080440304826418,671.0227272727273,32.82321007815523,12.27573291937746,0.20689655172413793,0.0,13.23736768733627,44.15633596154633,1836.3038039950868,0.2997841057026124,14727.449464158139,7365.281946391528,1.9995771473994362
380,89.59943780744905,25.10220073873426,0.08784258608573436,669.6470588235294,37.83702073906328,16.774269189356254,0.25301204819277107,0.060240963855421686,17.73991548848767,50.90985204529299,2837.286908184316,0.34845741591833723,16573.017264998696,6976.073346133078,2.3756942398240866
381,88.96377422072452,28.039381172767065,0.050547598989048016,674.4318181818181,45.09731786384193,20.963702280787114,0.20689655172413793,0.022988505747126436,19.824170953574956,60.88634966589367,3791.969577152526,0.32559302803268136,12928.770720619912,6754.228344297338,1.914174360352475
382,88.70967741935483,18.937283058959974,0.10080645161290322,676.3636363636364,25.901115199833413,11.923036763117185,0.1724137931034483,0.011494252873563218,13.390681268239721,34.2289509919413,1439.9457659779855,0.3912092214392535,27971.390615798395,10150.876277777468,2.7555641355844327
383,85.71428571428571,20.768372618113805,0.0510204081632653,700.0,31.585108003916144,12.445264104690825,0.24096385542168675,0.0,14.685457112477282,42.20979062652508,1947.3792580057332,0.34791589568437203,2044.0561944215972,4509.399994519967,0.4532878424858362
384,85.5397148676171,27.17635400246821,0.08486082824168364,701.4285714285714,33.77597262153397,16.21724341210172,0.3855421686746988,0.04819277108433735,19.211862474716586,43.67781459596196,2636.2114519097245,0.4398540232022674,36944.57188595956,16284.49810122182,2.2686957655260875
385,87.66928011404134,57.709442440864414,0.10691375623663577,684.390243902439,53.76320169072963,50.88922466484692,0.26582278481012656,0.06329113924050633,40.7846451214162,62.433428734564295,7999.516650834391,0.653250124942074,20136.891535603245,65370.310392147476,0.3080433826121493
386,86.78102926337033,25.552713681145264,0.10090817356205853,691.3953488372093,33.90008543234328,18.367264395768988,0.24705882352941178,0.03529411764705882,18.06677349440873,44.50216743681587,2525.873728681402,0.40597513638093957,31120.976135418805,10928.058850972713,2.847804588154163
387,87.34835355285962,26.062775997251844,0.12131715771230503,686.9047619047619,36.44879612866555,15.633080896689144,0.32926829268292684,0.036585365853658534,18.42896389630988,46.9200878733621,2716.4993704613057,0.39277343098866063,11834.36413088237,9328.2599124253,1.2686572031637888
388,86.34608634608635,22.940139493908923,0.1053001053001053,694.8780487804878,46.41393562910806,14.683643110618018,0.25,0.025,16.21510676807279,63.528967310196364,3236.245660323124,0.2552395773867754,54838.410194412005,3992.967571919764,13.733747947280836
