,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
221,73.45273180684651,42.295258468165066,0.5440943096803447,816.8518518518518,37.55608517414564,25.157283018817612,0.5777777777777777,0.15555555555555556,29.81423969999719,42.54148302278351,3984.6138215835804,0.700827464901256,1489460.3800727958,96723997.59795839,0.015399077964745274
222,73.55809417665088,49.736145915484,0.36221788799108384,815.6818181818181,41.90886905876993,35.07412017167608,0.4473684210526316,0.21052631578947367,34.450574817601485,46.330739214066995,5014.360743817442,0.7435792176426479,5112.307068158253,354549.01432067965,0.014419182853895384
223,75.77497129735936,40.5674042269688,0.45924225028702637,791.8181818181819,27.574092523823822,26.335356849835225,0.4857142857142857,0.14285714285714285,28.45404458176771,28.48271942990079,2546.0992688126225,0.9989932545519872,2354.7032221014388,13228.435435423184,0.1780031534036142
224,75.3652909510382,85.65920849505908,0.38451679056652144,796.1224489795918,81.13521912066055,65.4594340030526,0.7,0.3,57.423590535597825,82.26006777288721,14839.842098065963,0.6980737080613559,13802.351399643027,62570.42873654866,0.22058904946548324
225,73.9314593762033,57.41080037762929,0.07701193685021179,811.5625,45.28447409156917,35.902089075707,0.68,0.32,39.69886648255841,43.484250022278175,5423.254226957516,0.9129481700206302,13823.707017037166,27278.850989725528,0.5067554722977082
226,78.94736842105263,30.0,0.18796992481203006,760.0,72.30886134196436,0.0,1.0,0.0,21.213203435596423,0.0,0.0,inf,0.0,13172.324608627623,0.0
227,71.42857142857143,47.16990566028302,0.26455026455026454,840.0,112.64496832477201,20.463381929681123,0.75,0.5,14.46979612848778,90.19077003773718,4099.910532982491,0.1604354428112034,0.0,24202.085961635385,0.0
228,71.00591715976331,117.22993279387796,0.1775147928994083,845.0,85.70297544426332,61.17889458675388,0.7142857142857143,0.7142857142857143,65.72981183044195,76.33171432795743,15762.21612097446,0.8611075017657188,18673.441664740312,72178.20694729355,0.2587130167749409
229,75.12520868113523,126.57013865837392,0.1669449081803005,798.6666666666666,83.81461023526202,86.92525524840292,0.9,0.4,89.45389874119516,78.29431652425352,22002.872566539558,1.1425337459007603,0.0,35234.48763139261,0.0
230,80.86253369272237,90.27735042633894,0.1347708894878706,742.0,127.73409881468612,50.24937810560445,0.75,0.75,63.7377439199098,55.00000000000004,11013.091543034696,1.1588680712710864,0.0,10431.969971983995,0.0
231,76.78244972577697,106.45812948447542,0.18281535648994515,781.4285714285714,96.27765968853855,77.1722460186015,0.6666666666666666,0.3333333333333333,54.56901847914966,100.66445913694334,17257.273396986926,0.5420882300168552,0.0,28915.25477365192,0.0
232,73.17073170731707,87.40709353364863,0.13550135501355015,820.0,50.77182070575939,43.174066289845804,0.8,0.6,61.22091146005586,47.455242070818706,9127.122025533412,1.290076897483618,0.0,2398.5426913731103,0.0
233,71.64179104477611,78.26237921249263,0.14925373134328357,837.5,82.27241335952168,47.10360920354193,0.75,0.5,50.34257641400566,93.99135598553733,14865.284511539865,0.5356085768328738,0.0,3498.965054032093,0.0
234,77.79578606158833,177.55280904564702,0.1620745542949757,771.25,92.52533436848526,58.89609494694873,1.0,1.0,125.23727480267206,76.54655446197428,30116.821036519064,1.6360929068974055,0.0,21438.989376798098,0.0
235,77.22007722007721,208.246648632497,0.1287001287001287,777.0,156.20819440733575,133.2916601542147,0.8333333333333334,0.6666666666666666,144.51066857963576,134.9485498666477,61265.785360563685,1.0708575136408436,0.0,24212.835902577026,0.0
236,78.26086956521739,192.00694431886225,0.4347826086956521,766.6666666666666,90.67647005823629,44.96912521077347,1.0,1.0,121.15187896924164,35.118845842842425,13366.578751609517,3.449768238722845,0.0,16317.054590279806,0.0
237,75.9493670886076,212.62100627099926,0.4467609828741623,790.0,116.41710001743982,135.50693774679877,0.9230769230769231,0.7692307692307693,147.33932177000463,72.56093134322663,33587.01339529838,2.0305599589545285,1941.921234189719,66056.50255097411,0.029397881498361013
238,64.90384615384615,224.64787260658994,0.360576923076923,924.4444444444445,161.87176756866054,114.40668201153677,1.0,1.0,124.23096769056149,225.56102894289552,88032.65658759676,0.5507643242841058,0.0,102931.80491917659,0.0
239,72.21664994984954,161.74053295324583,0.20060180541624872,830.8333333333334,127.11270152462691,103.84603988597736,1.0,0.6,82.51060537894506,96.9535971483266,25131.798733250147,0.85103191429519,0.0,43374.46871113172,0.0
240,78.85304659498208,263.28058543437396,0.2389486260454002,760.9090909090909,169.35463305010933,176.8945071692919,1.0,0.8333333333333334,180.40463778221815,143.10543898352242,81106.13589167988,1.2606413778793584,0.0,104600.0712698314,0.0
241,74.02330363262509,120.46783803156758,0.47978067169294036,810.5555555555555,94.36761580955749,93.26541427560379,0.625,0.375,78.65569750501231,52.84854539152423,13059.095492546225,1.4883228463962035,17751.23780209846,16262.588308590046,1.0915382880794011
242,88.62629246676514,415.8926143449372,0.14771048744460855,677.0,202.48703662210082,202.37478982214054,1.0,1.0,143.10058622443785,84.12952976082634,37821.5869192617,1.7009554983994513,0.0,7873.544556348101,0.0
243,81.08108108108108,76.15773105863909,0.2252252252252252,740.0,60.0,30.0,1.0,0.5,49.497474683058314,63.639610306789336,9896.016858807856,0.7777777777777769,0.0,6100.612181672044,0.0
244,75.11737089201878,70.14271166700073,0.15649452269170577,798.75,43.71427112511428,36.3318042491699,0.8,0.6,48.29078587059853,33.28663395418648,5049.9145091160835,1.4507560583344887,0.0,3447.4491302908123,0.0
245,81.203007518797,313.8869223143902,0.3007518796992481,738.8888888888889,160.37764075556478,179.49582167838895,1.0,0.75,197.7609036184857,79.11621199223327,49153.65263088859,2.499625533612499,0.0,80934.88314838803,0.0
246,83.42989571263037,105.45141061171255,0.4634994206257242,719.1666666666666,86.06764135776515,63.74950980203691,0.8,0.4,71.8888030224457,76.62897624267208,17306.296844768396,0.9381412430042784,0.0,16631.06670010214,0.0
247,77.92207792207792,116.940155635265,0.3246753246753247,770.0,72.4568837309472,56.29165124598851,0.75,0.75,39.804208320226635,56.65134596812328,7084.1719796111065,0.7026171689305275,0.0,13811.724265084193,0.0
248,74.80314960629921,117.55076272905173,0.45931758530183725,802.1052631578947,103.19011312128396,74.52327829788798,0.8181818181818182,0.5454545454545454,81.42328945772027,94.64155954647215,24209.198118443128,0.8603333445465755,7710.101272016506,68140.2608645151,0.11315045135131906
249,81.30081300813008,72.30886134196436,0.20325203252032523,738.0,73.38937252763509,42.40234879901666,0.7142857142857143,0.42857142857142855,50.638776785046,83.92173224414009,13350.807031081822,0.6034048086344392,4266.4217329648945,27914.446859549877,0.15283920023316883
250,74.53416149068323,147.75401855787206,0.3387916431394692,805.0,83.21658488546619,105.81344137206766,0.75,0.75,104.46945576339526,84.57499445758185,27757.553333025182,1.2352286445113676,22084.05132933506,72927.83805335448,0.302820595246197
251,79.23169267707082,58.73670062235365,0.24009603841536614,757.2727272727273,52.412855655998456,20.615528128088304,1.0,0.25,40.15594601052253,49.62358310319799,6260.194893193266,0.8092109335799792,0.0,7942.496880145145,0.0
252,74.56503728251865,277.82638463616087,0.49710024855012425,804.6666666666666,138.8940443487609,133.31705629813464,1.0,0.875,194.00185243960942,57.27537647191853,34907.89829981112,3.387177254692099,0.0,105522.71784650402,0.0
253,72.6978998384491,104.19761445034554,0.08077544426494346,825.3333333333334,90.69117315863153,70.04371812646436,0.7142857142857143,0.42857142857142855,67.15805299167519,75.94305062858292,16022.711325777103,0.8843212438242335,0.0,24697.978722991982,0.0
254,77.52653437932625,179.3197020841702,0.4153207198892478,773.9285714285714,100.65284346683498,126.92955176439847,0.7777777777777778,0.5,125.26761476392043,85.06714849509429,33477.310159935994,1.4725733374164347,40020.243887614,118758.6945839258,0.3369879066777045
255,72.90922087205146,127.39701723352867,0.14295925661186562,822.9411764705883,96.26951786107662,96.64884893261792,0.7,0.4,84.27633119684315,64.42437426937106,17057.119928533903,1.3081435738043357,4598.27263725341,4366.390950696328,1.0531060294818773
256,73.07692307692308,156.97664369792938,0.3846153846153847,821.0526315789474,87.83325930672967,102.18107565602459,0.75,0.75,110.98517168222669,43.91832697683786,15313.011851306841,2.527081046160053,7674.680159518877,28219.77868075351,0.2719610329457748
257,76.1169332597904,59.4017796751194,0.441257584114727,788.2608695652174,57.30560135859272,37.93119442100501,0.6428571428571429,0.35714285714285715,41.69862719807549,30.987159947834044,4059.321078848939,1.3456743782997178,1367.7994697372392,10141.740400250046,0.13486831803577973
258,78.36456558773423,78.92129895390362,0.05678591709256105,765.6521739130435,92.49329409095473,36.449573777637355,0.9285714285714286,0.5,55.65931353936616,69.52462491367896,12156.998776164126,0.8005697780962094,54470.0486666808,90632.22961722137,0.6010008679774412
259,79.09604519774011,160.31219541881399,0.18832391713747645,758.5714285714286,105.48237109699848,10.0,1.0,1.0,113.1370849898476,21.213203435596483,7539.8223686155225,5.333333333333318,0.0,13701.726198899483,0.0
260,76.01809954751131,92.96696802013682,0.09049773755656108,789.2857142857143,81.80676584962585,67.15805299167519,0.5714285714285714,0.42857142857142855,64.41257324340283,66.74655077842097,13506.702987783234,0.9650322375044329,0.0,11724.926786378566,0.0
261,72.37354085603113,148.51438226357214,0.4669260700389105,829.0322580645161,97.19799675055293,113.24230007165983,0.8260869565217391,0.4782608695652174,103.92941475548568,70.7333981269528,23094.7293504933,1.4693117750253202,10421.776535192503,34689.48404708615,0.300430427879711
262,67.18346253229974,96.89871878475824,0.12919896640826875,893.0769230769231,82.3346469163513,69.98221335171063,0.7021276595744681,0.5531914893617021,68.50964714493826,82.5408523351319,17765.21846782119,0.8300089617051175,31329.661472126514,145520.6063160952,0.21529364304649218
263,70.91599831152385,89.70712580978521,0.04221190375685943,846.0714285714286,91.31340402756892,57.39014557277466,0.7894736842105263,0.47368421052631576,63.1863970774032,101.34141849457741,20116.871600049417,0.6235002234627709,17755.0121113102,63962.140851606004,0.27758627017351306
264,80.49189491335942,137.27253913292344,0.5030743432084963,745.4166666666666,92.69030723627772,99.68505091035466,0.8125,0.5,96.62164450836053,73.11030835320007,22192.33058793774,1.3215871562403465,6610.295676519559,27478.439908150238,0.2405629904250464
265,74.46808510638299,188.2817038376273,0.39893617021276595,805.7142857142857,117.27344637423168,141.6031294886936,0.7727272727272727,0.6363636363636364,131.38211571815438,82.32231052343803,33978.458718467984,1.5959478649563474,8617.535057224626,42749.259430009064,0.20158325950262665
266,77.9874213836478,128.02994441405755,0.5870020964360586,769.3548387096774,110.65597614784322,88.5178889641335,0.75,0.625,90.52317076000179,108.70928356554157,30915.49922429678,0.8327087419854511,5166.659868606005,52497.79720519446,0.09841669829329112
267,73.54685646500593,105.72262164396382,0.19770660340055357,815.8064516129032,77.15816155054863,81.18059654990438,0.6818181818181818,0.36363636363636365,69.83525477806576,65.27199923625383,14320.279998798298,1.0699113799976478,4951.109019959003,36699.81055300551,0.13490829912617994
268,73.02533532041728,74.95735221552847,0.09935419771485346,821.6326530612245,69.96637497866489,58.03339148086408,0.627906976744186,0.23255813953488372,52.99877035625717,79.43826580833027,13226.514757521863,0.6671692768839305,95833.12371454909,53869.34688495266,1.778991750525904
269,75.96899224806201,100.75326055366706,0.25839793281653745,789.795918367347,83.84849787315913,74.52327170075888,0.6585365853658537,0.34146341463414637,71.12297165449495,69.6464258106437,15561.755961004592,1.0212005975420146,40482.18838117203,80461.53520700826,0.5031247325448248
270,78.29869502174964,211.66010488516724,0.2416626389560174,766.2962962962963,140.84791241167554,146.77789343085695,0.75,0.6875,149.49916387726051,161.62988198349956,75911.97528863921,0.9249475532780662,114332.27645017981,119127.40281415422,0.9597479148315262
271,75.34699272967615,246.55812517722688,0.06609385327164573,796.3157894736842,137.31295512597987,181.9726616466794,0.8181818181818182,0.6363636363636364,173.71487991571772,84.73585598349848,46243.86387493412,2.0500752355596323,27696.305321734893,34681.301468404905,0.7985947513234638
272,71.94244604316546,86.90512067766778,0.3463895550226485,834.0,51.5277702905056,61.150940303481846,0.775,0.375,61.45094588368839,43.61443281758917,8419.933741152889,1.4089589595420802,10863.814402318207,18268.763303523076,0.5946661096771204
273,76.0164997053624,86.31338250816034,0.05892751915144373,789.3023255813954,80.64839994194753,64.7223989022934,0.6578947368421053,0.2894736842105263,60.104076400856535,88.77455183008009,16762.63502091203,0.6770417328143702,41557.16320701712,52890.17953264067,0.7857255084825437
274,68.6244204018547,139.87321448022942,0.3400309119010819,874.3243243243244,91.93242349360929,107.07248072699286,0.8064516129032258,0.5161290322580645,98.6184482491366,69.18809663461566,21435.786394260496,1.4253672675799058,41829.11025901862,61914.08403816436,0.6755992745242715
275,71.38221933809216,52.57375771237966,0.10815487778498808,840.5454545454545,77.1166337868269,35.908773301242135,0.54,0.3,37.04483769703951,99.21128968015688,11546.18905488,0.3733933690053502,65145.445700441196,14088.070797894266,4.6241566098729745
276,72.73665205055455,49.30283187372943,0.25793139025019346,824.8936170212766,47.663373708751834,33.242479734649955,0.48717948717948717,0.23076923076923078,34.673265947501115,30.431911691153605,3314.9261557933037,1.1393719296832887,10804.431315266549,45929.00365617236,0.23524201387317817
277,74.9375520399667,48.048888147114425,0.08326394671107411,800.6666666666666,41.063636251825315,32.686862833413045,0.5217391304347826,0.21739130434782608,33.73980277232384,41.56212468028445,4405.448747833895,0.811792059040927,27048.766906155346,15004.086561541364,1.8027599877680682
278,68.78980891719746,91.45126206528444,0.25477707006369427,872.2222222222222,64.51145940886572,70.43121151560263,0.6333333333333333,0.23333333333333334,64.65506768829322,50.13592635138111,10183.603628296287,1.2895955533992471,5164.188597107754,15053.899758170595,0.34304656468200934
279,71.36150234741784,66.57520607941164,0.4694835680751174,840.7894736842105,65.14686157757103,47.69177836068808,0.6129032258064516,0.2903225806451613,47.06693707983346,56.187400130302386,8308.157997597997,0.8376777884486921,11787.798354058215,23652.763540356536,0.49836875652799634
280,73.13642756680731,47.06609598537304,0.07032348804500702,820.3846153846154,63.30516865705536,34.95135696217193,0.45652173913043476,0.15217391304347827,33.22070607180502,66.7814269030398,6969.705467836618,0.49745427153029065,78144.51291486874,52434.15904702501,1.4903359629509014
281,69.69376979936642,83.73914794144483,0.44350580781414994,860.9090909090909,58.09937340524978,61.96423845370023,0.5510204081632653,0.3877551020408163,59.09352740578115,52.76447633129339,9795.6085043951,1.1199490929228488,19445.087610385715,109769.31300456818,0.17714502421616218
282,78.85010266940452,58.55400437691199,0.16427104722792607,760.9375,79.81851974166146,34.07341679999679,0.6666666666666666,0.38095238095238093,40.467786242343536,72.23983737736671,9184.088914790995,0.5601865634185715,32008.325633100387,48146.247750052804,0.6648145417119298
283,74.46808510638299,164.51950239004088,0.23640661938534277,805.7142857142857,103.5361187757995,126.65570127975553,0.5833333333333334,0.5,113.92004993756706,97.546285309989,34910.8782858281,1.1678563625005753,9936.296763127297,37767.74436316788,0.26308949424094913
284,70.53165909698103,97.1027670482209,0.10686615014694095,850.6818181818181,72.71981495853318,73.07312392694878,0.6842105263157895,0.3684210526315789,68.35244536008642,66.2282734980032,14221.564085984224,1.0320734899143529,65825.4264462349,196997.01792876856,0.3341442786206869
285,69.42148760330578,40.496913462633174,0.08264462809917356,864.2857142857143,52.46962192059131,24.819347291981714,0.4,0.2,17.54992877478424,50.47771785649582,2783.0752092432754,0.34767674768255785,0.0,10342.538219263193,0.0
286,70.87486157253599,167.56274265860156,0.2953119232189,846.5625,125.86226040298975,109.51904623216598,0.7727272727272727,0.6363636363636364,118.43199045712421,98.8722566774718,36786.91321745371,1.197828333618981,22836.627954104704,455675.69413018745,0.05011596679014491
287,71.47007553747821,159.21207507122332,0.34863451481696683,839.5121951219512,94.89278210265226,100.68452580895308,0.8181818181818182,0.696969696969697,112.16624812139725,82.79440055948031,29175.145602781875,1.354756449269971,27618.727700337797,131639.2644995384,0.2098061532426341
288,68.32871652816252,73.39078209524493,0.12311480455524776,878.1081081081081,85.10209569108942,59.648195725184486,0.41379310344827586,0.20689655172413793,51.506438418639725,109.79767361827722,17766.608453575842,0.4691031851704536,14840.009424263762,12134.373657102362,1.2229728409243246
289,69.95661605206074,139.20995569536643,0.054229934924078085,857.6744186046511,115.87557900916175,101.75663007738554,0.7058823529411765,0.5294117647058824,98.39916764775819,122.59185525873464,37896.83274520997,0.8026566482747415,104960.19623350725,315008.6828167533,0.33319778774023395
290,70.57129140662506,58.89862153775434,0.40806529044647144,850.204081632653,64.79133842081582,43.88257367234565,0.5238095238095238,0.19047619047619047,40.44571681983513,65.51059702060013,8324.036326863084,0.6173919741124748,43001.955694116674,71795.93070093672,0.5989469775555905
291,71.2796998749479,93.91887306064278,0.14589412255106293,841.7543859649123,63.93864402739206,73.92904529334224,0.660377358490566,0.3584905660377358,66.26456999050892,59.864270354498935,12462.321482990272,1.1069135161609631,12089.726556312484,37691.49208246026,0.32075478810610525
292,71.21661721068249,88.45521083760032,0.05395198273536552,842.5,83.47903928532,64.74425724242191,0.6216216216216216,0.32432432432432434,61.59138660811035,80.4584199517049,15568.305805814167,0.7655057934903585,62289.642322323925,179593.89342747885,0.34683608185974807
293,69.06842890641654,77.66112283504533,0.06395224898742272,868.7037037037037,77.96120346391427,60.28541778259667,0.6041666666666666,0.25,54.91292823643627,97.96087211370556,16899.626979391494,0.5605598138478953,103686.44357328412,100791.6705070566,1.0287203600422998
294,70.06673021925643,67.33003292241385,0.40514775977121065,856.3265306122449,49.47454004286593,53.149683807985994,0.6,0.17777777777777778,47.572167399763394,40.60529674139559,6068.557898272106,1.1715754154621245,9868.28614736527,13536.980571382164,0.7289872431543049
295,70.17543859649123,128.8548463526748,0.4093567251461988,855.0,85.09798274146495,99.5724277465752,0.6785714285714286,0.44642857142857145,91.03535700204506,77.32122236858021,22113.56099098331,1.1773657246142768,24904.867289699665,208558.69189015863,0.11941419014469214
296,68.80138468195587,74.29097479620397,0.17308524448290782,872.0754716981132,70.90675488928008,55.13964329375232,0.6170212765957447,0.2978723404255319,52.51786218802476,77.71609718055724,12822.357892971677,0.6757655632913525,6008.879913809643,88906.17398408103,0.06758675629080106
297,63.65614798694233,52.01980974648606,0.1632208922742111,942.5641025641025,109.37392809656025,31.345698281177576,0.6060606060606061,0.3333333333333333,36.77794284472429,140.69028303052878,16255.540316825894,0.2614106820493335,25920.637125553258,86242.43248669831,0.30055549661764414
298,71.17008443908323,66.16783068970766,0.10052271813429836,843.0508474576271,69.58117408766115,48.76118223097122,0.7090909090909091,0.21818181818181817,46.628477093221235,84.73546585435001,12412.70189858838,0.550282890677322,78123.8639213186,50838.4832535655,1.5367072131491937
299,69.6165191740413,65.04119573668018,0.11799410029498525,861.8644067796611,52.93022513765331,47.80080639316386,0.6428571428571429,0.2857142857142857,45.80191795957359,48.95316769679998,7043.918734636706,0.9356272558959983,38680.46122461445,75171.96803759232,0.5145596454953921
300,71.23423200593619,101.62957949618522,0.3462775166955231,842.2916666666666,77.08868224684836,79.85957062499249,0.6190476190476191,0.2619047619047619,71.63462343292116,69.6533366148909,15675.260982542159,1.0284449663766242,23808.40031918794,307461.6895767641,0.07743533951160339
301,70.0990099009901,96.93484222076,0.07920792079207921,855.9322033898305,63.19511470251255,75.55502619595254,0.6545454545454545,0.38181818181818183,68.50420750786765,60.698959104449536,13063.163509794023,1.1285894934373915,53327.34838053271,19400.06699742277,2.7488228977568507
302,74.34308908352916,57.445626465380286,0.04272591326639607,807.0689655172414,48.24537214503174,40.86848659002584,0.5555555555555556,0.25925925925925924,40.51790912941434,53.388603049041464,6795.876159618922,0.758924317465201,23236.345219479812,56426.50382452377,0.4117984217441621
303,74.52574525745257,69.00162671847612,0.13550135501355015,805.0909090909091,50.735418049209954,57.487300084196235,0.4897959183673469,0.20408163265306123,48.76568938787173,46.57892228965772,7135.980863276538,1.0469475674987774,30862.52304580647,87658.62898655531,0.3520762690748908
304,73.45807345807346,96.6054278788318,0.06930006930006931,816.7924528301887,97.49259449197194,73.3859080027204,0.6956521739130435,0.32608695652173914,68.12174273789824,120.46666113960642,25781.162492413114,0.5654821184008189,81563.16410782638,131436.86017118845,0.6205501561859843
305,73.00188797986155,60.79538166154193,0.5244388504300398,821.8965517241379,65.29658850865039,46.94676199835246,0.5490196078431373,0.21568627450980393,42.40329250997231,73.71219112425251,9819.48641076116,0.5752548101371109,1.0515902385078944e+17,7.236459197231274e+19,0.001453183400675072
306,77.74178621008792,44.00834800214104,0.09254974548819991,771.7857142857143,50.07519855381586,33.645628564981436,0.3469387755102041,0.12244897959183673,30.37047383506329,50.51752163032284,4819.960470847895,0.60118693187897,8369.374840765806,14875.35434366888,0.5626336453845825
307,71.65304839723444,59.129487536222534,0.10475591870940708,837.3684210526316,71.43949263560906,42.4990922197895,0.48148148148148145,0.24074074074074073,41.790351404451535,91.8499850467403,12058.82480627886,0.4549848471198488,156457.40579609346,20436.407099868287,7.655817631324335
308,72.80898876404495,79.56129712366435,0.06741573033707865,824.074074074074,89.72217444481394,67.44746103449707,0.5,0.12,56.206939073391986,110.01099945005497,19425.66603137781,0.5109210838404387,20572.65672689307,57968.11894208235,0.3548960549754567
309,74.72527472527472,58.1338580738063,0.04884004884004884,802.9411764705883,88.324138277922,39.66478859827006,0.6818181818181818,0.22727272727272727,40.145332571455015,117.6178633408187,14833.998078949904,0.3413200293830093,44678.61616175554,78978.31924252465,0.5657073560220693
310,70.57484348321002,37.416573867739416,0.0948586605957124,850.1612903225806,57.878959781874464,21.66178614586098,0.5254237288135594,0.13559322033898305,26.27337333708071,75.68645918140547,6247.178252850786,0.3471343965782391,27691.051411961627,18059.7362561886,1.5333032010626748
311,74.49714427613608,38.69908329171439,0.04966476285075738,805.4,67.97676073482761,21.55123621310214,0.5952380952380952,0.19047619047619047,26.645931564391592,86.90720805428846,7275.059992732439,0.3066020892967432,61803.37128977436,18586.165670206818,3.325235144591641
312,70.0990099009901,81.89794092205693,0.1188118811881188,855.9322033898305,63.06087035334467,65.68998061895746,0.5272727272727272,0.21818181818181817,57.594478615073406,61.15337715277939,11064.993660396802,0.9418037285362868,76523.12919458578,140537.5809368796,0.5445029627267814
313,72.21283783783784,70.92791573681853,0.04222972972972973,830.8771929824561,64.70664440934287,54.82489608534822,0.6153846153846154,0.21153846153846154,50.14697333749308,76.85718331567281,12108.185418722718,0.6524695698452306,41167.23284465718,75814.81191450526,0.542997229764028
314,74.35508345978755,120.28735436049634,0.05058168942842691,806.9387755102041,97.16814968283762,100.28106759008304,0.5952380952380952,0.23809523809523808,84.91575790772337,102.16602578840397,27254.904383438276,0.8311545570304593,84643.18349943814,35283.35425636709,2.398955124402997
315,65.0994575045208,48.35286961494633,0.12055455093429776,921.6666666666666,51.12620550059323,29.121126351842918,0.58,0.24,34.08489401479781,62.35783832045496,6677.330495846974,0.5466015970540322,77362.89544237817,31603.030267099824,2.447958147953819
316,68.9831374552887,56.81109046656295,0.10219724067450178,869.7777777777778,61.408971074225484,41.072344710279204,0.525,0.25,40.17111835635149,58.22129120862918,7347.602074322721,0.6899729896474297,16115.880921525222,20153.610313787427,0.7996523040092759
317,70.14809041309431,139.990842191323,0.12990387113535984,855.3333333333334,88.08077101287331,115.76234468545586,0.717948717948718,0.2564102564102564,98.48490641506689,63.702340346964284,19709.46960745385,1.5460170831817823,19912.73752956202,108100.5574674199,0.18420568770483406
318,68.6298369432952,147.73286702694156,0.3407155025553662,874.2553191489362,97.45145394483335,116.37869220780924,0.55,0.4,104.39049286213758,87.95666546658074,28845.600017791992,1.1868400457018335,20358.560880458586,204073.60492617733,0.09976087249413368
319,69.96268656716418,67.88879796320516,0.11660447761194029,857.6,86.3147727796349,44.16914737966892,0.7111111111111111,0.3111111111111111,47.74055397486669,113.71982030791375,17055.854860528554,0.4198085597181025,104299.3269503784,40612.69236362425,2.56814608636478
320,74.39076528430954,151.03154079790576,0.04275331338178709,806.551724137931,137.52180672392853,93.07013410055796,0.7894736842105263,0.631578947368421,106.77207972269832,131.7062542027594,44178.80588727723,0.8106834437666464,28737.60254544385,282302.11472845956,0.10179733358740845
321,74.82014388489209,74.80344614759106,0.19184652278177458,801.9230769230769,77.78269684829706,58.461763382383346,0.5333333333333333,0.26666666666666666,51.98907767532391,87.66293471848172,14317.856026923735,0.5930565505510416,12739.877177446298,36788.46163026214,0.3463008947067928
322,70.27257240204429,46.411205543489174,0.12776831345826234,853.8181818181819,65.96117064650878,30.01399673485689,0.46,0.26,32.56040540288157,85.30240324867756,8725.713376094509,0.3817056045649728,72925.2851694102,19902.17745125597,3.6641862604238855
323,69.67537608867775,51.63977794943222,0.10556875164951174,861.1363636363636,73.7075273413568,32.65986323710904,0.6111111111111112,0.25,36.34327081226087,95.61609839145778,10917.039993681128,0.38009573098736404,48932.115128009056,38302.403112892214,1.2775207598277034
324,70.1489722798416,70.28268045837319,0.5091457665472374,855.3225806451613,69.13562505253559,54.555004478729515,0.5862068965517241,0.20689655172413793,49.693621368906506,74.2141749090538,11586.102939972474,0.6695974378183662,13848.149247326926,50405.182924653825,0.2747366132571581
325,68.36363636363636,137.04191988175754,0.048484848484848485,877.6595744680851,89.20959699249629,108.73125868447423,0.6829268292682927,0.4146341463414634,96.88792227337171,85.59550989797089,26053.765433963883,1.1319276255128485,58891.260439609636,76806.96484288419,0.7667437524718911
326,68.53932584269663,56.568542494923804,0.1310861423220974,875.4098360655738,47.445353224484236,34.50344207268687,0.6724137931034483,0.2413793103448276,39.92561454492011,51.22866134463109,6425.6118809863865,0.7793608791830049,13080.793831643374,34763.16921520176,0.3762831216758917
327,72.26151787421144,90.54449229382074,0.5161536991015102,830.3174603174604,64.41355112205184,75.26148995437345,0.5084745762711864,0.23728813559322035,64.01105010896835,51.81979913969642,10420.78773969508,1.2352624126621297,15068.297133454656,23324.072153842655,0.6460405813387156
328,75.29630490355567,85.52715134401049,0.3950732047408785,796.8518518518518,84.32354080331116,66.28948681025008,0.6170212765957447,0.2978723404255319,59.55280761242419,85.18958698749537,15938.176301313177,0.6990620534545577,88822.12010345043,164448.5924438221,0.5401208899601454
329,72.1327242125511,74.01201103724839,0.09617696561673478,831.8,79.89217733921139,54.15843242256127,0.6222222222222222,0.3111111111111111,51.93633329423037,71.50584884995833,11667.094738659773,0.7263228691013665,131714.034163886,77413.89529369443,1.7014262577045969
330,72.04322593556134,76.1811750275055,0.12007204322593557,832.8333333333334,79.31144656073016,57.476703355111006,0.6428571428571429,0.26785714285714285,53.862897570534365,98.38362025608672,16648.012174564377,0.5474783041153847,101022.983711997,32092.003752599354,3.1479176087225293
331,66.06716828775923,92.11793682944862,0.05505597357313268,908.1666666666666,102.11907537554164,75.19277945143838,0.5535714285714286,0.25,65.13721780101713,126.98600879062002,25985.731739103314,0.5129479886907712,114816.21695165496,152049.12270235163,0.7551258100740044
332,66.28144119646498,43.71427112511428,0.06798096532970768,905.2307692307693,67.55300351593309,24.19757138511012,0.640625,0.25,30.89465941661681,89.06078671597702,8644.100583722855,0.3468940771334381,289770.0148566282,19410.585240074965,14.928453278078962
333,71.5036803364879,125.77035349470009,0.08762705923589204,839.1176470588235,83.69649817183736,103.4590011644552,0.6666666666666666,0.3181818181818182,88.93281169179703,78.77593149509633,22009.260112814114,1.128933800006325,94672.52018663716,228433.67856852646,0.41444204190861866
334,69.74941875484372,56.06772461576931,0.07749935417204856,860.2222222222222,73.98164603884724,35.263635623261415,0.6923076923076923,0.28205128205128205,39.63923437754737,91.90832410313949,11445.373701866047,0.43129101487112564,41059.24819332148,27662.10518840641,1.4843139346650307
335,68.64988558352402,69.77235712072381,0.09153318077803203,874.0,103.59536669175895,48.19253740110625,0.6818181818181818,0.38636363636363635,49.13087598655871,136.19724697160595,21021.935984762487,0.36073325327054073,362827.0934262352,49346.17847326304,7.352688792766875
336,65.37064729758599,96.38013506310628,0.10681478316599018,917.843137254902,86.95984481222052,74.54873692889613,0.6521739130434783,0.391304347826087,68.13006714475877,90.97728688897378,19472.498132888344,0.7488689702068481,127325.73907341197,199546.39346744688,0.6380758722867288
